Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2006-07-14,10.268519401550293,10.297548294067383,9.975225448608398,10.0975980758667,10.0975980758667,301781916,-0.013037146574265135,0.05457115669278911,-0.042613690821727834
2006-07-17,10.125876426696777,10.285284996032715,10.103102684020996,10.207456588745117,10.207456588745117,232243524,0.010879667823279648,0.07497889873279906,-0.03615399356096871
2006-07-18,10.254003524780273,10.274524688720703,9.953453063964844,10.086336135864258,10.086336135864258,341130528,-0.011865879793641065,0.07640746645605923,-0.04138430607136234
2006-07-19,9.88513469696045,10.038538932800293,9.876376152038574,9.9849853515625,9.9849853515625,340399260,-0.01004832507429354,0.023103138410496937,-0.04591093268670432
2006-07-20,10.117116928100586,10.121121406555176,9.651150703430176,9.687687873840332,9.687687873840332,501046452,-0.029774453066738427,0.0015782462900317817,-0.08818544786170601
2006-07-21,9.663163185119629,9.803553581237793,9.451702117919922,9.762513160705566,9.762513160705566,469713816,0.00772375078962706,-0.008110794458067838,-0.06504493416147072
2006-07-24,9.830329895019531,9.857107162475586,9.539790153503418,9.782281875610352,9.782281875610352,323120556,0.0020249616650305224,0.01120097951023502,-0.04385688948720079
2006-07-25,9.63513469696045,9.792543411254883,9.604604721069336,9.743743896484375,9.743743896484375,230213556,-0.003939569480415517,0.020495904155214406,-0.03504340108644621
2006-07-26,9.714715003967285,9.807558059692383,9.584585189819336,9.647147178649902,9.647147178649902,221054724,-0.009913716828017782,-0.002638985744488065,-0.05489216684134812
2006-07-27,9.693943977355957,9.69694709777832,9.458208084106445,9.56956958770752,9.56956958770752,225418356,-0.008041505898662926,-0.005176947445030944,-0.05123431751587748
2006-07-28,9.55955982208252,9.748748779296875,9.552803039550781,9.712713241577148,9.712713241577148,163180656,0.014958212337313759,-0.007365724144162034,-0.027268153171876697
2006-07-31,9.709710121154785,9.738988876342773,9.592342376708984,9.674674987792969,9.674674987792969,183628188,-0.00391633654140533,-0.01049392433910401,-0.0013432396064805285
2006-08-01,9.6373872756958,9.65390396118164,9.397147178649902,9.397147178649902,9.397147178649902,218309472,-0.02868600852155112,-0.03253977745010772,-0.03742540225464419
2006-08-02,9.399398803710938,9.438689231872559,9.139139175415039,9.189940452575684,9.189940452575684,283628088,-0.022049960709883076,-0.05150188654285126,-0.060552479530519565
2006-08-03,9.133633613586426,9.457206726074219,9.093092918395996,9.394144058227539,9.394144058227539,252826920,0.022220340458748433,-0.06649584520611351,-0.03587941575342246
2006-08-04,9.49849796295166,9.526527404785156,9.30305290222168,9.355606079101562,9.355606079101562,203604192,-0.004102340658936776,-0.06525808999076121,-0.030220446951773394
2006-08-07,9.296796798706055,9.502753257751465,9.28803825378418,9.458208084106445,9.458208084106445,157718124,0.010966900929494372,-0.06646745331654835,-0.011637044130398788
2006-08-08,9.580080032348633,9.622121810913086,9.486737251281738,9.53453540802002,9.53453540802002,229498272,0.008069956088387897,-0.057443901155011745,-0.018344805321174773
2006-08-09,9.579580307006836,9.626626968383789,9.418417930603027,9.43293285369873,9.43293285369873,172267560,-0.010656266925793356,-0.06308407187026333,-0.024987106481536236
2006-08-10,9.356355667114258,9.451201438903809,9.320820808410645,9.364363670349121,9.364363670349121,170305524,-0.007269126624040667,-0.07857487580216815,-0.0034886660469961583
2006-08-11,9.369368553161621,9.391390800476074,9.209209442138672,9.221721649169922,9.221721649169922,150509340,-0.015232430755637405,-0.11802015432519353,0.0034582592518681565
2006-08-14,9.296796798706055,9.387638092041016,9.22597599029541,9.2449951171875,9.2449951171875,198533268,0.002523766049658649,-0.11899935729470512,-0.015876799431174593
2006-08-15,9.362112045288086,9.551301002502441,9.324323654174805,9.533783912658691,9.533783912658691,267660072,0.031237311843929527,-0.09978739383198976,0.019045033753092744
2006-08-16,9.596596717834473,9.72097110748291,9.562562942504883,9.702703475952148,9.702703475952148,233893872,0.017717997894746818,-0.08005493978866807,0.025850075370677628
2006-08-17,9.669419288635254,9.759759902954102,9.6076078414917,9.654655456542969,9.654655456542969,203004792,-0.004952023889863821,-0.08835261512704085,0.012598416533427415
2006-08-18,9.6674165725708,9.68693733215332,9.528278350830078,9.59359359741211,9.59359359741211,197889912,-0.006324602613289265,-0.08821506047651395,0.01703189731180821
2006-08-21,9.46196174621582,9.48448371887207,9.38988971710205,9.44194221496582,9.44194221496582,160771068,-0.01580756792607907,-0.09779999425907171,0.008284443807147435
2006-08-22,9.452703475952148,9.49099063873291,9.380379676818848,9.466716766357422,9.466716766357422,166397436,0.002623882971062086,-0.10898346221032074,0.026567177638630257
2006-08-23,9.45044994354248,9.466216087341309,9.325825691223145,9.345094680786133,9.345094680786133,145546308,-0.012847335414481464,-0.10502106694110502,0.010827432824981775
2006-08-24,9.370369911193848,9.419419288635254,9.315815925598145,9.3526029586792,9.3526029586792,139160700,0.0008034458878736217,-0.08585471181336324,-0.01900409697129024
2006-08-25,9.336336135864258,9.3923921585083,9.321822166442871,9.340841293334961,9.340841293334961,98569332,-0.0012575820224810519,-0.0749442369210942,-0.03729498520840624
2006-08-28,9.399649620056152,9.533283233642578,9.384384155273438,9.533283233642578,9.533283233642578,166393440,0.020602206403499412,-0.06604714399137313,-0.012571367610859308
2006-08-29,9.52902889251709,9.567567825317383,9.439438819885254,9.483233451843262,9.483233451843262,178221600,-0.005250004701705779,-0.05979402985356874,-0.011503525185663221
2006-08-30,9.489740371704102,9.625876426696777,9.472222328186035,9.528278350830078,9.528278350830078,161614224,0.004749951502887484,-0.04573937613848922,0.009143895810695746
2006-08-31,9.546796798706055,9.563312530517578,9.46446418762207,9.472723007202148,9.472723007202148,118277604,-0.005830575218564005,-0.0221894913871713,0.0006344587033670912
2006-09-01,9.534283638000488,9.541542053222656,9.439188957214355,9.47447395324707,9.47447395324707,106809084,0.0001848408365356935,-0.029504616558967967,0.013844618688235055
2006-09-05,9.506256103515625,9.644644737243652,9.44544506072998,9.618618965148926,9.618618965148926,162809028,0.015214038543264419,-0.01673054534131524,0.028442991501404835
2006-09-06,9.56206226348877,9.589339256286621,9.501001358032227,9.513012886047363,9.513012886047363,148815036,-0.010979339080194772,-0.02367991327443053,0.018432129109746676
2006-09-07,9.494243621826172,9.553302764892578,9.444443702697754,9.471721649169922,9.471721649169922,153526320,-0.0043405004673128245,-0.01818418712095682,-0.00645754279652655
2006-09-08,9.427427291870117,9.529278755187988,9.427427291870117,9.455705642700195,9.455705642700195,123212664,-0.0016909287522327565,-0.011898544021623159,-0.0029027872489753026
2006-09-11,9.46596622467041,9.626876831054688,9.453703880310059,9.611862182617188,9.611862182617188,180986832,0.016514530572083297,-0.010383407442551507,0.008772186192464337
2006-09-12,9.634634971618652,9.828078269958496,9.631631851196289,9.807307243347168,9.807307243347168,217470312,0.020333735234306483,0.013709220797757826,0.035320808588051644
2006-09-13,9.888639450073242,10.179179191589355,9.8873872756958,10.174424171447754,10.174424171447754,390337272,0.03743299959829671,0.08271414483789363,0.07387747558911162
2006-09-14,10.1176176071167,10.167166709899902,10.058307647705078,10.109609603881836,10.109609603881836,214429356,-0.006370342583888466,0.10007346141708617,0.05104585601237699
2006-09-15,10.197196960449219,10.26151180267334,10.178679466247559,10.257257461547852,10.257257461547852,313214472,0.014604704182575201,0.09187781217431779,0.07823437058432492
2006-09-18,10.260259628295898,10.477727890014648,10.246996879577637,10.377628326416016,10.377628326416016,283983732,0.011735189968605786,0.10924169302055531,0.09564329599207388
2006-09-19,10.396897315979004,10.397647857666016,9.828328132629395,10.105355262756348,10.105355262756348,571144284,-0.026236540286050047,0.06842175313708387,0.06870450970073105
2006-09-20,10.187687873840332,10.194945335388184,9.875374794006348,9.934934616088867,9.934934616088867,365546088,-0.016864389448589923,0.04199462175493629,0.033611846209774754
2006-09-21,10.017518043518066,10.221470832824707,10.00650691986084,10.18143081665039,10.18143081665039,427256316,0.02481105413238871,0.07934944248629616,0.038147430688175055
2006-09-22,10.134634971618652,10.196446418762207,10.04404354095459,10.104604721069336,10.104604721069336,185798016,-0.0075457071765803185,0.07904872950033748,-0.006862250796890401
2006-09-25,10.149649620056152,10.246496200561523,10.072572708129883,10.109609603881836,10.109609603881836,229262508,0.0004953071347821858,0.09628223324132068,0.0
2006-09-26,10.147647857666016,10.202201843261719,10.054304122924805,10.18193244934082,10.18193244934082,211364424,0.0071538712465428755,0.10134535716643556,-0.007343582091939083
2006-09-27,10.167668342590332,10.290790557861328,10.069318771362305,10.083083152770996,10.083083152770996,234832932,-0.009708304102550191,0.05761607826908688,-0.028382705988348134
2006-09-28,10.112112045288086,10.184684753417969,10.023524284362793,10.099599838256836,10.099599838256836,204091704,0.0016380590376565696,0.04090574995807961,-0.0005695420249819394
2006-09-29,10.138387680053711,10.150650978088379,10.045294761657715,10.057558059692383,10.057558059692383,132303564,-0.004162717259866167,0.041731432567732485,0.012342652301398749
2006-10-02,10.057558059692383,10.160160064697266,10.030030250549316,10.046046257019043,10.046046257019043,145929924,-0.0011445922166212208,0.04716195813516455,-0.013297203710302075
2006-10-03,10.042291641235352,10.171671867370605,9.964715003967285,10.11111068725586,10.11111068725586,218369412,0.006476620609959571,0.07087190930160348,0.0006438615231487699
2006-10-04,10.134384155273438,10.404655456542969,10.086336135864258,10.402902603149414,10.402902603149414,266205528,0.028858542342072413,0.09889234672352143,0.029011308127562252
2006-10-05,10.377878189086914,10.466465950012207,10.281782150268555,10.305556297302246,10.305556297302246,231360408,-0.009357610040268693,0.1027770878010319,0.012141491664426463
2006-10-06,10.265766143798828,10.558307647705078,10.254003524780273,10.523022651672363,10.523022651672363,293166540,0.021101854969929557,0.12514373786251842,0.043631446080107494
2006-10-09,10.630631446838379,10.80955982208252,10.59609603881836,10.735735893249512,10.735735893249512,303028668,0.020214081886761326,0.14933286586400518,0.06298626333520874
2006-10-10,10.799799919128418,10.957206726074219,10.570320129394531,10.676926612854004,10.676926612854004,391152456,-0.005477899324301205,0.11996322265718007,0.06158239897653295
2006-10-11,10.636136054992676,10.758508682250977,10.604604721069336,10.673172950744629,10.673172950744629,225190584,-0.00035156766038424436,0.12547824588986334,0.06242522457901489
2006-10-12,10.724724769592285,10.752753257751465,10.610610961914062,10.696697235107422,10.696697235107422,193566240,0.0022040572631358835,0.1226264432310118,0.05791515551200921
2006-10-13,10.704705238342285,10.748248100280762,10.649649620056152,10.693193435668945,10.693193435668945,144755100,-0.00032755899895686724,0.12884050631891886,0.027904791921405492
2006-10-16,10.703203201293945,10.740740776062012,10.54404354095459,10.554304122924805,10.554304122924805,172603224,-0.012988571990183218,0.11397257251497939,0.024137253579185725
2006-10-17,10.518017768859863,10.604353904724121,10.42792797088623,10.526527404785156,10.526527404785156,208231560,-0.002631790577202975,0.09439072728900566,0.0003330557415683888
2006-10-18,10.585334777832031,10.629379272460938,10.447948455810547,10.493243217468262,10.493243217468262,240451308,-0.0031619342293037755,0.10304099691261759,-0.02258742932878277
2006-10-19,10.516265869140625,10.748248100280762,10.499750137329102,10.662161827087402,10.662161827087402,459679860,0.016097845643941566,0.1256836108588355,-0.0013828685259319462
2006-10-20,11.486235618591309,11.51401424407959,11.35110092163086,11.503252983093262,11.503252983093262,465450084,0.07888561153414986,0.21654093494056403,0.07777256455782644
2006-10-23,11.56856918334961,12.128128051757812,11.520771026611328,12.031532287597656,12.031532287597656,603575820,0.045924340295812494,0.2517379108240214,0.12478945819922793
2006-10-24,11.91891860961914,11.958457946777344,11.797046661376953,11.844594955444336,11.844594955444336,346061592,-0.015537283837572247,0.2077316088449428,0.10767611440888158
2006-10-25,11.949198722839355,12.224724769592285,11.889639854431152,12.177177429199219,12.177177429199219,367132500,0.028078838913947912,0.1968419267767254,0.15376412195185862
2006-10-26,12.204203605651855,12.311310768127441,12.117116928100586,12.139639854431152,12.139639854431152,280986732,-0.003082617050323644,0.20080204182858208,0.15324260201067896
2006-10-27,12.109609603881836,12.143142700195312,11.824073791503906,11.891892433166504,11.891892433166504,263895840,-0.020408136010247158,0.15936374588885283,0.13329046003335643
2006-10-30,11.8823823928833,12.023524284362793,11.762011528015137,11.926176071166992,11.926176071166992,262261476,0.0028829421551839207,0.14921981169909349,0.11855140304364364
2006-10-31,11.963462829589844,12.066065788269043,11.857857704162598,11.921671867370605,11.921671867370605,251164584,-0.0003776737631164817,0.17973802576821396,0.03637396177344865
2006-11-01,11.98098087310791,11.990240097045898,11.643142700195312,11.699198722839355,11.699198722839355,216834948,-0.01866123703170819,0.17758185382452307,-0.027621881969337903
2006-11-02,11.699198722839355,11.85510540008545,11.671171188354492,11.759510040283203,11.759510040283203,209258532,0.0051551665094897725,0.1549958205336004,-0.007183438140451082
2006-11-03,11.817567825317383,11.855606079101562,11.638137817382812,11.806806564331055,11.806806564331055,196111692,0.004021980838132988,0.1684580337628072,-0.030415165338731565
2006-11-06,11.85610580444336,12.003503799438477,11.820070266723633,11.935686111450195,11.935686111450195,199460340,0.010915699043337668,0.1806277966329375,-0.01680064198169029
2006-11-07,11.935686111450195,11.987486839294434,11.806056022644043,11.826075553894043,11.826075553894043,195688116,-0.009183431646296425,0.16147652842262428,-0.005534600959633429
2006-11-08,11.77052116394043,12.055556297302246,11.726726531982422,11.886886596679688,11.886886596679688,318281400,0.00514211519354113,0.17889403633579848,-0.0032943899413234723
